 -0.64748720659539605       0.11989445550831790     
   1.0347210276923042      -0.58038121849043611     
 -0.58038121849043611       0.12007927091480797     
   1.0345070552535780      -0.50243046857102347     
 -0.50243046857102347       0.12029402979210413     
   1.0342671076955017      -0.41508842536119372     
 -0.41508842536119372       0.12053472784774300     
   1.0340056589435973      -0.31998365149577068     
 -0.31998365149577068       0.12079687716329535     
   1.0337275837974487      -0.21888943596108057     
 -0.21888943596108057       0.12107558987752887     
   1.0334380670347934      -0.11369072818888473     
 -0.11369072818888473       0.12136566932585324     
   1.0331425067369304       -6.3489906242841510E-003
  -6.3489906242841510E-003  0.12166170693653400     
   1.0328464136381408       0.10113437481063685     
  0.10113437481063685       0.12195818307685330     
   1.0325553083759058       0.20675534435812273     
  0.20675534435812273       0.12224956996877451     
   1.0322746185578409       0.30854463831291046     
  0.30854463831291046       0.12253043475512093     
   1.0320095775646003       0.40460443841710814     
  0.40460443841710814       0.12279554079450605     
   1.0317651269756369       0.49314377213238458     
  0.49314377213238458       0.12303994529633178     
   1.0315458244370725       0.57251190403725694     
  0.57251190403725694       0.12325909147544917     
   1.0313557586894468       0.64122911177650999     
  0.64122911177650999       0.12344889350831051     
   1.0311984733395403       0.69801427277727934     
  0.69801427277727934       0.12360581270670384     
   1.0310769007974003       0.74180874743182490     
  0.74180874743182490       0.12372692348896441     
   1.0309933076101385       0.77179611352076793     
  0.77179611352076793       0.12380996791881510     
   1.0309492522114920       0.78741738402407091     
  0.78741738402407091       0.12385339779520110     
   1.0309455558746585       0.78838142469709260     
  0.78838142469709260       0.12385640350862093     
   1.0309822874096866       0.77467037730462707     
  0.77467037730462707       0.12381892912622744     
   1.0310587618904128       0.74653998753742790     
  0.74653998753742790       0.12374167342475906     
   1.0311735534343536       0.70451483164648410     
  0.70451483164648410       0.12362607685237764     
   1.0313245217969331       0.64937853094841813     
  0.64937853094841813       0.12347429466284593     
   1.0315088522838607       0.58215913680713027     
  0.58215913680713027       0.12328915672329666     
   1.0317231082371807       0.50410995873964048     
  0.50410995873964048       0.12307411474528840     
   1.0319632951160898       0.41668619324912343     
  0.41668619324912343       0.12283317792332438     
   1.0322249349774890       0.32151778927146685     
  0.32151778927146685       0.12257083818111042     
   1.0325031499673494       0.22037905627391033     
  0.22037905627391033       0.12229198641955152     
   1.0327927532660470       0.11515558175775152     
  0.11515558175775152       0.12200182132820836     
   1.0330883457918671        7.8090750601269854E-003
   7.8090750601269854E-003  0.12170575246053078     
   1.0333844168596045       -9.9659207011924253E-002
  -9.9659207011924253E-002  0.12140929938007283     
   1.0336754469175116      -0.20524577076836800     
 -0.20524577076836800       0.12111798875808433     
   1.0339560104471390      -0.30698223680024633     
 -0.30698223680024633       0.12083725134099854     
   1.0342208771076842      -0.40297203535119996     
 -0.40297203535119996       0.12057232070868984     
   1.0344651092392367      -0.49142576178475572     
 -0.49142576178475572       0.12032813571091966     
   1.0346841539072722      -0.57069453304831885     
 -0.57069453304831885       0.12010924840073545     
   1.0348739277726067      -0.63930072333489396     
 -0.63930072333489396       0.11991973918104176     
   1.0350308932047998      -0.69596550603484675     
 -0.69596550603484675       0.11976314074600936     
   1.0351521242203749      -0.73963268864022425     
 -0.73963268864022425       0.11964237223496982     
   1.0352353610169212      -0.76948839640184907     
 -0.76948839640184907       0.11955968482598184     
   1.0352790520868300      -0.78497623795493032     
 -0.78497623795493032       0.11951661978294803     
   1.0352823831260034      -0.78580767037832733     
 -0.78580767037832733       0.11951397973793937     
   1.0352452921990825      -0.77196737066458931     
 -0.77196737066458931       0.11955181374362289     
   1.0351684708789715      -0.74371351368320093     
 -0.74371351368320093       0.11962941637394636     
   1.0350533513399227      -0.70157295168195821     
 -0.70157295168195821       0.11974534088933930     
   1.0349020796453148      -0.64633138542043334     
 -0.64633138542043334       0.11989742622049177     
   1.0347174757285744      -0.57901871039293662     
 -0.57901871039293662       0.12008283726718100     
   1.0345029808137600      -0.50088981153574419     
 -0.50088981153574419       0.12029811776042110     
   1.0342625932564229      -0.41340116464807541     
 -0.41340116464807541       0.12053925470204957     
   1.0340007940011804      -0.31818368090714677     
 -0.31818368090714677       0.12080175318008524     
   1.0337224630459287      -0.21701230086810713     
 -0.21701230086810713       0.12108072016484189     
   1.0334327884702224      -0.11177290490516192     
 -0.11177290490516192       0.12137095572342615     
   1.0331371697238445       -4.4271570423364132E-003
  -4.4271570423364132E-003  0.12166704995205235     
   1.0328411169785459       0.10302406239006150     
  0.10302406239006150       0.12196348381909894     
   1.0325501484191943       0.20857795357075107     
  0.20857795357075107       0.12225473203902615     
   1.0322696873888955       0.31026712821538394     
  0.31026712821538394       0.12253536605951848     
   1.0320049613052804       0.40619627896275545     
  0.40619627896275545       0.12280015524219451     
   1.0317609042320328       0.49457750364147945     
  0.49457750364147945       0.12304416435101151     
   1.0315420649214906       0.57376362605550502     
  0.57376362605550502       0.12326284553140027     
   1.0313525220421040       0.64227889231358837     
  0.64227889231358837       0.12345212306596792     
   1.0311958081704857       0.69884647068708805     
  0.69884647068708805       0.12360846932732888     
   1.0310748439643689       0.74241224259861649     
  0.74241224259861649       0.12372897051278936     
   1.0309918837429299       0.77216444150887764     
  0.77216444150887764       0.12381138093615424     
   1.0309484734882530       0.78754877389035283     
  0.78754877389035283       0.12385416486525880     
   1.0309454220501360       0.78827874071047987     
  0.78827874071047987       0.12385652512603124     
   1.0309827860903198       0.77434096732284874     
  0.77434096732284874       0.12381841794057363     
   1.0310598690460990       0.74599544271441887     
  0.74599544271441887       0.12374055372336101     
   1.0311752341319578       0.70377066394510424     
  0.70377066394510424       0.12362438382138002     
   1.0313267311362697       0.64845377657444070     
  0.64845377657444070       0.12347207344601041     
   1.0315115365129590       0.58107589512844782     
  0.58107589512844782       0.12328646130178400     
   1.0317262060203096       0.50289287748016953     
  0.50289287748016953       0.12307100666506338     
   1.0319667389252858       0.41536191172585951     
  0.41536191172585951       0.12282972489953575     
   1.0322286525762467       0.32011435215702072     
  0.32011435215702072       0.12256711261085801     
   1.0325070659537876       0.21892531080299105     
  0.21892531080299105       0.12228806383581148     
   1.0327967906421920       0.11368057144794305     
  0.11368057144794305       0.12199777882831975     
   1.0330924275257787        6.3414428846607085E-003
   6.3414428846607085E-003  0.12170166714255715     
   1.0333884674078690      -0.10109179347294757     
 -0.10109179347294757       0.12140524681954690     
   1.0336793936770838      -0.20661716034975894     
 -0.20661716034975894       0.12111404155614980     
   1.0339597851076574      -0.30826829102485542     
 -0.30826829102485542       0.12083347777282222     
   1.0342244168780892      -0.40415107018564567     
 -0.40415107018564567       0.12056878349828831     
   1.0344683579257545      -0.49247892646019781     
 -0.49247892646019781       0.12032489095529275     
   1.0346870628235241      -0.57160611904635528     
 -0.57160611904635528       0.12010634466249487     
   1.0348764564666233      -0.64005839828748945     
 -0.64005839828748945       0.11991721676467376     
   1.0350330099920726      -0.69656046902940183     
 -0.69656046902940183       0.11976103116858777     
   1.0351538065164887      -0.74005974521686890     
 -0.74005974521686890       0.11964069789765264     
   1.0352365954678964      -0.76974595333938578     
 -0.76974595333938578       0.11955845888808209     
   1.0352798344997944      -0.78506621972414203     
 -0.78506621972414203       0.11951584623586059     
   1.0352827182071542      -0.78573536085714935     
 -0.78573536085714935       0.11951365367184336     
   1.0352451931100628      -0.77174118532127622     
 -0.77174118532127622       0.11955192179574115     
   1.0351679586265581      -0.74334470890606230     
 -0.74334470890606230       0.11962993734334815     
   1.0350524540173711      -0.70107527923586388     
 -0.70107527923586388       0.11974624649986193     
   1.0349008315465809      -0.64572070111353119     
 -0.64572070111353119       0.11989868201044057     
   1.0347159163590725      -0.57831254691902734     
 -0.57831254691902734       0.12008440358207956     
   1.0345011538231099      -0.50010692610074425     
 -0.50010692610074425       0.12029995082328393     
   1.0342605453198310      -0.41256107238079365     
 -0.41256107238079365       0.12054130773446214     
   1.0339985736766664      -0.31730618518874565     
 -0.31730618518874565       0.12080397754683309     
   1.0337201196345338      -0.21611703159055234     
 -0.21611703159055234       0.12108306651491929     
   1.0334303709056127      -0.11087887529198900     
 -0.11087887529198900       0.12137337510098312     
   1.0331347255164371       -3.5523490461989299E-003
  -3.5523490461989299E-003  0.12166949485216100     
   1.0328386912373717       0.10386307494290638     
  0.10386307494290638       0.12196590916512173     
   1.0325477829723420       0.20936633596709942     
  0.20936633596709942       0.12225709606077412     
   1.0322674200205222       0.31099206307711019     
  0.31099206307711019       0.12253763105425358     
   1.0320028251239459       0.40684718618251980     
  0.40684718618251980       0.12280228820377453     
   1.0317589271815764       0.49514619799927734     
  0.49514619799927734       0.12304613745601423     
   1.0315402694419440       0.57424441005117521     
  0.57424441005117521       0.12326463647482594     
   1.0313509248842432       0.64266858336016419     
  0.64266858336016419       0.12345371524298782     
   1.0311944203637515       0.69914436342339226     
  0.69914436342339226       0.12360985186145046     
   1.0310736709340373       0.74262000865876143     
  0.74262000865876143       0.12373013813465056     
   1.0309909255687515       0.77228597059431303     
  0.77228597059431303       0.12381233372082412     
   1.0309477252933434       0.78758996139157189     
  0.78758996139157189       0.12385490783936626     
   1.0309448745057956       0.78824722838782291     
  0.78824722838782291       0.12385706775913746     
   1.0309824260197444       0.77424584464975776     
  0.77424584464975776       0.12381877353791743     
   1.0310596801076950       0.74584691738674724     
  0.74584691738674724       0.12374073873934616     
   1.0311751975612480       0.70357971074601033     
  0.70357971074601033       0.12362441711490813     
   1.0313268265241606       0.64823177424039469     
  0.64823177424039469       0.12347197549993827     
   1.0315117425975524       0.58083426107780056     
  0.58083426107780056       0.12328625342938665     
   1.0317265014694006       0.50264271023705809     
  0.50264271023705809       0.12307071022639632     
   1.0319671030872641       0.41511365060019989     
  0.41511365060019989       0.12282936055001131     
   1.0322290661782378       0.31987746323295796     
  0.31987746323295796       0.12256669960320843     
   1.0325075117275475       0.21870800755599798     
  0.21870800755599798       0.12228761939491872     
   1.0327972538604366       0.11348957737264183     
  0.11348957737264183       0.12199731761621546     
   1.0330928964342458        6.1818023941220684E-003
   6.1818023941220684E-003  0.12170120082826624     
   1.0333889335413804      -0.10121685089309490     
 -0.10121685089309490       0.12140478376545133     
   1.0336798520511734      -0.20670629915174180     
 -0.20670629915174180       0.12111358662924887     
   1.0339602342808423      -0.30832208968705499     
 -0.30832208968705499       0.12083303228574793     
   1.0342248588834735      -0.40417198184139108     
 -0.40417198184139108       0.12056834528129212     
   1.0344687980743648      -0.49247118109656329     
 -0.49247118109656329       0.12032445455672769     
   1.0346875093853674      -0.57157556984888969     
 -0.57157556984888969       0.12010590167170182     
   1.0348769202389558      -0.64001231619496446     
 -0.64001231619496446       0.11991675624768622     
   1.0350335037675933      -0.69650729095597441     
 -0.69650729095597441       0.11976054020383281     
   1.0351543444671314      -0.74000878266300529     
 -0.74000878266300529       0.11964016219589207     
   1.0352371924623966      -0.76970706921585053     
 -0.76970706921585053       0.11955786347830938     
   1.0352805053752967      -0.78504948212734349     
 -0.78504948212734349       0.11951517619679536     
   1.0352834770167045      -0.78575068323545927     
 -0.78575068323545927       0.11951289488711220     
   1.0352460523687981      -0.77179796294179637     
 -0.77179796294179637       0.11955106170984314     
   1.0351689285798571      -0.74345146175629595     
 -0.74345146175629595       0.11962896569509884     
   1.0350535419539888      -0.70123931146708818     
 -0.70123931146708818       0.11974515601022312     
   1.0349020411790402      -0.64594778685060217     
 -0.64594778685060217       0.11989746900245568     
   1.0347172472921355      -0.57860665172905712     
 -0.57860665172905712       0.12008306851205408     
   1.0345026011292224      -0.50046997264079907     
 -0.50046997264079907       0.12029849870432979     
   1.0342620992379112      -0.41299275774839228     
 -0.41299275774839228       0.12053974843604115     
   1.0340002194476590      -0.31780385629996050     
 -0.31780385629996050       0.12080232595691515     
   1.0337218374837667      -0.21667562353534572     
 -0.21667562353534572       0.12108134255475850     
   1.0334321361783021      -0.11149091609597156     
 -0.11149091609597156       0.12137160358623478     
   1.0331365089687310       -4.2080326369275806E-003
  -4.2080326369275806E-003  0.12166770519801412     
   1.0328404594812510       0.10317574747095067     
  0.10317574747095067       0.12196413493722225     
   1.0325494990685382       0.20866134843175407     
  0.20866134843175407       0.12225537437787065     
   1.0322690442095384       0.31028511300383782     
  0.31028511300383782       0.12253600185258395     
   1.0320043156813192       0.40615535536698077     
  0.40615535536698077       0.12280079337715905     
   1.0317602413798572       0.49448757147725719     
  0.49448757147725719       0.12304481988930288     
   1.0315413645985090       0.57363765157503310     
  0.57363765157503310       0.12326353899168480     
